-1.916000	0.084000	0.857132	-0.857132	0.924400	-0.924400
-1.915000	0.085000	0.856232	-0.856232	0.923500	-0.923500
-1.914000	0.086000	0.855332	-0.855332	0.922600	-0.922600
-1.913000	0.087000	0.854432	-0.854432	0.921700	-0.921700
-1.912000	0.088000	0.853532	-0.853532	0.920800	-0.920800
-1.911000	0.089000	0.852632	-0.852632	0.919900	-0.919900
-1.910000	0.090000	0.851732	-0.851732	0.919000	-0.919000
-1.909000	0.091000	0.850832	-0.850832	0.918100	-0.918100
-1.908000	0.092000	0.849932	-0.849932	0.917200	-0.917200
-1.907000	0.093000	0.849032	-0.849032	0.916300	-0.916300
-1.906000	0.094000	0.848132	-0.848132	0.915400	-0.915400
-1.905000	0.095000	0.847232	-0.847232	0.914500	-0.914500
-1.904000	0.096000	0.846332	-0.846332	0.913600	-0.913600
-1.903000	0.097000	0.845432	-0.845432	0.912700	-0.912700
-1.902000	0.098000	0.844532	-0.844532	0.911800	-0.911800
-1.901000	0.099000	0.843632	-0.843632	0.910900	-0.910900
-1.900000	0.100000	0.842732	-0.842732	0.910000	-0.910000
-1.899000	0.101000	0.841832	-0.841832	0.909100	-0.909100
-1.898000	0.102000	0.840932	-0.840932	0.908200	-0.908200
-1.897000	0.103000	0.840032	-0.840032	0.907300	-0.907300
-1.896000	0.104000	0.839132	-0.839132	0.906400	-0.906400
-1.895000	0.105000	0.838232	-0.838232	0.905500	-0.905500
-1.894000	0.106000	0.837332	-0.837332	0.904600	-0.904600
-1.893000	0.107000	0.836432	-0.836432	0.903700	-0.903700
-1.892000	0.108000	0.835532	-0.835532	0.902800	-0.902800
-1.891000	0.109000	0.834632	-0.834632	0.901900	-0.901900
-1.890000	0.110000	0.833732	-0.833732	0.901000	-0.901000
-1.889000	0.111000	0.832832	-0.832832	0.900100	-0.900100
-1.888000	0.112000	0.831932	-0.831932	0.899200	-0.899200
-1.887000	0.113000	0.831032	-0.831032	0.898300	-0.898300
-1.886000	0.114000	0.830132	-0.830132	0.897400	-0.897400
-1.885000	0.115000	0.829232	-0.829232	0.896500	-0.896500
-1.884000	0.116000	0.828332	-0.828332	0.895600	-0.895600
-1.883000	0.117000	0.827432	-0.827432	0.894700	-0.894700
-1.882000	0.118000	0.826532	-0.826532	0.893800	-0.893800
-1.881000	0.119000	0.825632	-0.825632	0.892900	-0.892900
-1.880000	0.120000	0.824732	-0.824732	0.892000	-0.892000
-1.879000	0.121000	0.823832	-0.823832	0.891100	-0.891100
-1.878000	0.122000	0.822932	-0.822932	0.890200	-0.890200
-1.877000	0.123000	0.822032	-0.822032	0.889300	-0.889300
-1.876000	0.124000	0.821132	-0.821132	0.888400	-0.888400
-1.875000	0.125000	0.820232	-0.820232	0.887500	-0.887500
-1.874000	0.126000	0.819332	-0.819332	0.886600	-0.886600
