#time	 meanx: <x>	 Meansqdist: <x^2> - <x>^2	  deff: (<x^2> - <x>^2)/(2t)	 third cumulant: <x^3>-3<x^2><x>+2<x>^3
3.999990	 0.235151	 5.35974	 5.30445	 0.33153	 -2.09715
5.999990	 0.415239	 8.42922	 8.25680	 0.34403	 -5.98631
7.999990	 0.757899	 12.30174	 11.72733	 0.36648	 -5.45353
9.999990	 0.841220	 14.62704	 13.91939	 0.34799	 -12.49677
11.999990	 1.164016	 18.91311	 17.55818	 0.36580	 -6.36433
13.999990	 1.338785	 23.61840	 21.82605	 0.38975	 -11.92200
15.999990	 1.560087	 27.92784	 25.49397	 0.39834	 -1.32673
17.999990	 1.602833	 32.08454	 29.51547	 0.40994	 13.16488
19.999990	 1.667854	 33.10081	 30.31907	 0.37899	 -1.96939
2.000000	 0.073153	 2.59624	 2.59089	 0.32386	 -1.93959
4.000000	 0.267530	 5.87380	 5.80222	 0.36264	 -2.36462
6.000000	 0.303806	 9.49773	 9.40543	 0.39189	 -18.64804
8.000000	 0.271743	 12.95633	 12.88248	 0.40258	 -20.45183
10.000000	 0.365271	 15.03194	 14.89852	 0.37246	 -10.89065
12.000000	 0.397383	 17.34591	 17.18800	 0.35808	 -22.85764
14.000000	 0.572980	 19.03689	 18.70858	 0.33408	 -28.70105
16.000000	 0.676692	 19.76148	 19.30357	 0.30162	 -21.54303
18.000000	 0.951304	 23.20992	 22.30494	 0.30979	 -5.97594
20.000000	 1.043480	 26.21144	 25.12259	 0.31403	 11.37071
22.000000	 1.165128	 27.86859	 26.51107	 0.30126	 22.12675
24.000000	 1.196038	 31.31107	 29.88056	 0.31126	 43.38910
26.000000	 1.413320	 34.57518	 32.57770	 0.31325	 46.76745
28.000000	 1.434696	 36.50230	 34.44395	 0.30754	 38.61829
30.000000	 1.679549	 38.88990	 36.06901	 0.30058	 41.47486
32.000000	 1.854410	 40.97481	 37.53597	 0.29325	 4.81061
34.000000	 2.002700	 42.92080	 38.90999	 0.28610	 8.20467
36.000000	 2.236398	 48.99133	 43.98985	 0.30549	 1.94973
38.000000	 2.256643	 53.16723	 48.07479	 0.31628	 -20.28789
40.000000	 2.352047	 56.72121	 51.18908	 0.31993	 -17.69180
42.000000	 2.425072	 58.28684	 52.40586	 0.31194	 -6.03596
44.000000	 2.691352	 63.06867	 55.82529	 0.31719	 -7.92676
46.000000	 2.856594	 69.31348	 61.15335	 0.33236	 5.98962
48.000000	 2.944635	 71.97412	 63.30324	 0.32970	 -16.04301
50.000000	 2.815265	 73.78018	 65.85446	 0.32927	 -53.36957
52.000000	 2.727340	 73.59485	 66.15647	 0.31806	 -105.42177
54.000000	 2.836165	 77.36054	 69.31670	 0.32091	 -75.52856
56.000000	 2.867036	 83.31193	 75.09204	 0.33523	 -128.36868
58.000000	 3.039301	 86.91155	 77.67421	 0.33480	 -147.55985
60.000000	 3.163381	 88.86680	 78.85982	 0.32858	 -203.99170
62.000000	 3.524989	 96.70349	 84.27794	 0.33983	 -243.88573
64.000000	 3.839187	 100.30110	 85.56175	 0.33423	 -233.93805
66.000000	 3.894933	 103.25949	 88.08899	 0.33367	 -286.07234
68.000000	 3.930865	 104.72924	 89.27753	 0.32823	 -252.18455
70.000000	 4.010922	 105.96432	 89.87682	 0.32099	 -198.24692
72.000000	 3.980230	 106.30355	 90.46132	 0.31410	 -148.41837
74.000000	 4.129627	 110.07023	 93.01642	 0.31424	 -167.82477
76.000000	 4.389524	 115.78751	 96.51958	 0.31750	 -211.99771
78.000000	 4.426297	 120.65651	 101.06441	 0.32392	 -253.52517
80.000000	 4.837879	 126.78841	 103.38334	 0.32307	 -341.21609
82.000000	 5.015727	 128.18637	 103.02885	 0.31411	 -315.03212
84.000000	 5.178858	 130.38597	 103.56541	 0.30823	 -260.26940
86.000000	 5.459766	 135.49432	 105.68528	 0.30722	 -268.11317
88.000000	 5.491042	 141.98761	 111.83606	 0.31772	 -262.81341
90.000000	 5.593893	 148.24962	 116.95798	 0.32488	 -174.48460
92.000000	 5.700401	 150.83227	 118.33770	 0.32157	 -105.51835
94.000000	 5.784049	 150.70801	 117.25278	 0.31184	 -194.15354
96.000000	 5.895525	 154.58025	 119.82304	 0.31204	 -164.70574
98.000000	 5.975349	 160.37409	 124.66929	 0.31803	 -184.96702
100.000000	 6.012279	 165.60710	 129.45960	 0.32365	 -142.23937
102.000000	 6.128737	 167.78097	 130.21955	 0.31917	 -138.60842
104.000000	 6.252654	 167.35277	 128.25709	 0.30831	 -149.50940
106.000000	 6.420700	 171.31070	 130.08531	 0.30680	 -123.16704
108.000000	 6.579776	 175.73321	 132.43975	 0.30657	 -156.49089
110.000000	 6.642658	 174.89058	 130.76568	 0.29719	 -172.44342
112.000000	 6.670062	 178.62522	 134.13550	 0.29941	 -201.92912
114.000000	 6.743052	 185.39542	 139.92666	 0.30686	 -248.19365
116.000000	 6.800591	 180.69932	 134.45128	 0.28977	 -191.74259
118.000000	 6.966043	 183.66534	 135.13959	 0.28631	 -85.47184
120.000000	 6.974533	 187.32903	 138.68493	 0.28893	 -99.23095


Average of all Threads:

meanx = 6.97453	 meanxsqu = 187.32903	 msdall = 138.68493	 deff = 0.28893	 thirdcum = -99.23095

