#time	 meanx: <x>	 Meansqdist: <x^2> - <x>^2	  deff: (<x^2> - <x>^2)/(2t)	 third cumulant: <x^3>-3<x^2><x>+2<x>^3
0.019998	 0.691743	 0.02884	 0.00000	 0.00000	 0.05616
0.029997	 0.575754	 0.04767	 0.00000	 0.00000	 0.07136
0.039998	 0.572196	 0.05775	 0.00000	 0.00000	 0.09488
0.049998	 0.547561	 0.04819	 0.00000	 0.00000	 0.11183
0.059998	 0.516069	 0.07136	 0.00000	 0.00000	 0.12894
0.069998	 0.541938	 0.08255	 0.00000	 0.00000	 0.15855
0.079998	 0.505713	 0.09177	 0.00000	 0.00000	 0.17024
0.089998	 0.508198	 0.09217	 0.00000	 0.00000	 0.19144
0.099998	 0.470321	 0.10688	 0.00000	 0.00000	 0.19955
0.010000	 2.798775	 0.04631	 0.00000	 0.00000	 0.11410
0.020000	 1.780984	 0.06599	 0.00000	 0.00000	 0.14683
0.030000	 1.414894	 0.08687	 0.00000	 0.00000	 0.17733
0.040000	 1.149899	 0.12508	 0.00000	 0.00000	 0.19963
0.050000	 1.113249	 0.12503	 0.00000	 0.00000	 0.23828
0.060000	 0.906348	 0.13442	 0.00000	 0.00000	 0.23559
0.070000	 0.778721	 0.16438	 0.00000	 0.00000	 0.24506
0.080000	 0.745132	 0.17706	 0.00000	 0.00000	 0.26979
0.090000	 0.776431	 0.19818	 0.00000	 0.00000	 0.31879
0.100000	 0.785411	 0.19679	 0.00000	 0.00000	 0.35289
0.110000	 0.716615	 0.21383	 0.00000	 0.00000	 0.36103
0.120000	 0.712501	 0.21233	 0.00000	 0.00000	 0.38708
0.130000	 0.617680	 0.24804	 0.00000	 0.00000	 0.38272
0.140000	 0.550092	 0.25970	 0.00000	 0.00000	 0.37550
0.150000	 0.551824	 0.26366	 0.00000	 0.00000	 0.40061
0.160000	 0.539542	 0.28277	 0.00000	 0.00000	 0.42527
0.170000	 0.499915	 0.29229	 0.00000	 0.00000	 0.42538
0.180000	 0.501656	 0.30627	 0.00000	 0.00000	 0.45499
0.190000	 0.521876	 0.31142	 0.00000	 0.00000	 0.49361
0.200000	 0.549462	 0.31590	 0.00000	 0.00000	 0.53936
0.210000	 0.521683	 0.30903	 0.00000	 0.00000	 0.53371
0.220000	 0.486961	 0.30795	 0.00000	 0.00000	 0.52336
0.230000	 0.477716	 0.30724	 0.00000	 0.00000	 0.53390
0.240000	 0.489463	 0.30817	 0.00000	 0.00000	 0.56486
0.250000	 0.526750	 0.30874	 0.00000	 0.00000	 0.62207
0.260000	 0.526316	 0.30006	 0.00000	 0.00000	 0.63741
0.270000	 0.515980	 0.29625	 0.00000	 0.00000	 0.64502
0.280000	 0.530427	 0.31066	 0.00000	 0.00000	 0.69059
0.290000	 0.533626	 0.32084	 0.00000	 0.00000	 0.72195
0.300000	 0.510268	 0.32909	 0.00000	 0.00000	 0.72062
0.310000	 0.507925	 0.32714	 0.00000	 0.00000	 0.73685
0.320000	 0.489228	 0.32762	 0.00000	 0.00000	 0.73354
0.330000	 0.483631	 0.32684	 0.00000	 0.00000	 0.74522
0.340000	 0.481384	 0.37132	 0.00000	 0.00000	 0.79256
0.350000	 0.489449	 0.38161	 0.00000	 0.00000	 0.83086
0.360000	 0.487151	 0.42050	 0.00000	 0.00000	 0.87832
0.370000	 0.502401	 0.41273	 0.00000	 0.00000	 0.91390
0.380000	 0.505976	 0.40586	 0.00000	 0.00000	 0.93380
0.390000	 0.524799	 0.41763	 0.00000	 0.00000	 0.99310
0.400000	 0.516674	 0.42486	 0.00000	 0.00000	 1.00718
0.410000	 0.515690	 0.44048	 0.00000	 0.00000	 1.03975
0.420000	 0.499642	 0.45495	 0.00000	 0.00000	 1.04638
0.430000	 0.487317	 0.47120	 0.00000	 0.00000	 1.06021
0.440000	 0.496274	 0.48029	 0.00000	 0.00000	 1.10412
0.450000	 0.471994	 0.48369	 0.00000	 0.00000	 1.08354
0.460000	 0.458893	 0.48428	 0.00000	 0.00000	 1.07889
0.470000	 0.445976	 0.48472	 0.00000	 0.00000	 1.07338
0.480000	 0.458930	 0.49154	 0.00000	 0.00000	 1.12276
0.490000	 0.449994	 0.51084	 0.00000	 0.00000	 1.14295
0.500000	 0.453053	 0.50954	 0.00000	 0.00000	 1.16574
0.510000	 0.448897	 0.52690	 0.00000	 0.00000	 1.19337
0.520000	 0.457674	 0.52509	 0.00000	 0.00000	 1.22769
0.530000	 0.447383	 0.54746	 0.00000	 0.00000	 1.24816
0.540000	 0.458584	 0.54318	 0.00000	 0.00000	 1.28559
0.550000	 0.462784	 0.54460	 0.00000	 0.00000	 1.31471
0.560000	 0.463148	 0.53557	 0.00000	 0.00000	 1.32429
0.570000	 0.466315	 0.55036	 0.00000	 0.00000	 1.36609
0.580000	 0.448748	 0.55183	 0.00000	 0.00000	 1.34561
0.590000	 0.445277	 0.53997	 0.00000	 0.00000	 1.34242
0.600000	 0.434882	 0.55220	 0.00000	 0.00000	 1.34864


Average of all Threads:

meanx = 0.55220	 meanxsqu = 1.34864	 msdall = 0.43488	 deff = 0.43488	 thirdcum = 1.04372

