#time	 meanx: <x>	 Meansqdist: <x^2> - <x>^2	  deff: (<x^2> - <x>^2)/(2t)	 third cumulant: <x^3>-3<x^2><x>+2<x>^3
7.999990	 0.366922	 11.40649	 11.27185	 0.35225	 5.88469
11.999990	 0.809432	 17.07708	 16.42190	 0.34212	 17.85306
15.999990	 0.535998	 20.85319	 20.56590	 0.32134	 3.46259
19.999990	 0.792336	 26.62487	 25.99707	 0.32496	 31.49751
23.999990	 1.010783	 33.47257	 32.45089	 0.33803	 49.10760
27.999990	 1.205137	 37.79434	 36.34199	 0.32448	 74.11140
31.999990	 1.487724	 41.91234	 39.69902	 0.31015	 36.79057
35.999990	 1.902336	 50.72555	 47.10667	 0.32713	 128.91124
39.999990	 2.037621	 52.83789	 48.68599	 0.30429	 117.22132
4.000000	 0.224823	 6.32181	 6.27127	 0.39195	 -10.02354
8.000000	 0.483792	 10.75258	 10.51852	 0.32870	 -1.23165
12.000000	 0.567169	 16.76694	 16.44526	 0.34261	 -4.46291
16.000000	 0.743212	 23.65070	 23.09833	 0.36091	 8.64067
20.000000	 1.001229	 29.10424	 28.10178	 0.35127	 -15.81010
24.000000	 1.257798	 33.29646	 31.71440	 0.33036	 -32.88105
28.000000	 1.069795	 34.78103	 33.63657	 0.30033	 -57.18739
32.000000	 1.625597	 43.90670	 41.26413	 0.32238	 -30.85822
36.000000	 1.947323	 50.84738	 47.05531	 0.32677	 -47.15124
40.000000	 2.003167	 55.25167	 51.23899	 0.32024	 -52.55906
44.000000	 2.193155	 59.54024	 54.73031	 0.31097	 -76.82093
48.000000	 2.426921	 68.15489	 62.26494	 0.32430	 -36.12275
52.000000	 2.474315	 74.73569	 68.61346	 0.32987	 -27.58482
56.000000	 3.048871	 86.25771	 76.96209	 0.34358	 8.12194
60.000000	 3.398276	 91.73359	 80.18531	 0.33411	 18.85862
64.000000	 3.913885	 101.82713	 86.50863	 0.33792	 121.29183
68.000000	 4.205499	 105.57684	 87.89062	 0.32313	 71.21919
72.000000	 4.242715	 109.87047	 91.86984	 0.31899	 90.56878
76.000000	 4.458261	 117.39606	 97.51997	 0.32079	 -5.74403
80.000000	 4.645826	 126.29199	 104.70829	 0.32721	 38.82989
84.000000	 5.018047	 135.81887	 110.63808	 0.32928	 66.16836
88.000000	 5.436768	 144.12553	 114.56709	 0.32547	 -25.54117
92.000000	 5.526251	 152.50939	 121.96993	 0.33144	 -41.48509
96.000000	 5.784725	 164.41202	 130.94897	 0.34101	 -128.67663
100.000000	 5.865728	 166.75546	 132.34870	 0.33087	 -111.30343
104.000000	 6.204555	 170.34070	 131.84420	 0.31693	 -158.01403
108.000000	 6.476218	 183.87258	 141.93118	 0.32854	 -99.02054
112.000000	 6.869899	 198.61170	 151.41620	 0.33798	 18.63252
116.000000	 7.148580	 210.55509	 159.45290	 0.34365	 -6.20770
120.000000	 7.255139	 212.26735	 159.63031	 0.33256	 51.99529
124.000000	 7.469054	 218.81928	 163.03251	 0.32869	 48.43880
128.000000	 7.597136	 228.70570	 170.98922	 0.33396	 -37.15415
132.000000	 7.743795	 238.71216	 178.74579	 0.33853	 7.19592
136.000000	 8.099436	 256.09170	 190.49084	 0.35017	 -61.36278
140.000000	 8.419596	 265.35780	 194.46822	 0.34726	 -140.09588
144.000000	 8.704903	 278.44033	 202.66499	 0.35185	 76.59455
148.000000	 8.861019	 286.69418	 208.17653	 0.35165	 22.61404
152.000000	 9.286059	 300.81259	 214.58170	 0.35293	 142.65246
156.000000	 9.621399	 315.72487	 223.15354	 0.35762	 170.38550
160.000000	 9.924625	 326.31017	 227.81199	 0.35596	 204.24765
164.000000	 10.105879	 330.40154	 228.27276	 0.34798	 64.39447
168.000000	 10.350755	 336.62147	 229.48335	 0.34149	 -83.70306
172.000000	 10.523112	 351.28060	 240.54471	 0.34963	 24.26101
176.000000	 10.866816	 377.90031	 259.81263	 0.36905	 -42.97248
180.000000	 11.478033	 398.47372	 266.72847	 0.37046	 -263.99561
184.000000	 11.561577	 403.03585	 269.36577	 0.36599	 -407.99880
188.000000	 11.955968	 417.11904	 274.17387	 0.36459	 -78.89124
192.000000	 12.174587	 426.67261	 278.45204	 0.36257	 38.11719
196.000000	 12.396868	 436.88635	 283.20402	 0.36123	 59.26080
200.000000	 12.457414	 450.56001	 295.37285	 0.36922	 -241.05741
204.000000	 12.585345	 463.27162	 304.88072	 0.37363	 -360.82134
208.000000	 13.054049	 477.83735	 307.42916	 0.36951	 -683.85791
212.000000	 13.181885	 480.88010	 307.11800	 0.36217	 -601.60871
216.000000	 13.144002	 487.47581	 314.71104	 0.36425	 -1077.01932
220.000000	 13.446450	 499.53139	 318.72436	 0.36219	 -907.41887
224.000000	 13.647247	 503.73947	 317.49213	 0.35434	 -576.85655
228.000000	 13.770963	 524.60515	 334.96573	 0.36729	 -469.69366
232.000000	 13.884542	 527.34862	 334.56812	 0.36053	 -344.57213
236.000000	 14.181151	 540.42155	 339.31651	 0.35945	 8.82141
240.000000	 14.530146	 558.67779	 347.55266	 0.36203	 -36.76332


Average of all Threads:

meanx = 14.53015	 meanxsqu = 558.67779	 msdall = 347.55266	 deff = 0.36203	 thirdcum = -36.76332

